68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13970;13998;13638;13608;13591;13232;12725;13618;14060;13515;13912;13317;12669;12669;12912;13585;14442;15397;16182;15431;15245;15517;16257;16931;18034;19027;19166;19129;18962;18729;19109;18648;18262;18452;18001;17834;17479;17232;16461;16228;15867;15382;15533;16085;16189;16997;16803;16638;17015;16114;16391;16547;15547;15381;16428;16627;15076;14028;14450;13001;13552;14213;12489;13303;13912;13349;13485;14028;13254;15016;14431;14007;13416;13686;13178;14257;14277;14623;13954;15127;12880;14200;13910;14174;14304;13756;14000;14719;13950;13742;14091;13565;13639;13496;13233;14727;14355;13636;13603;14064;14189;14027;13878;14530;13892;14060;14324;13036;13915;13133;12969;14149;13427;13109;14047;14104;14507;13864;14494;14632;14029;14192;14345;14090;13786;14123;13429;13406;13163;13687;14069;14288;13452;14229;14224;13370;14011;13651;14076;13858;14027;13810;13813;14170;14271;13610;13786;13411;14907;13793;13187;13620;14011;13863;14016;14857;13141;13986;13454;14018;14285;14379;14020;14070;14302;13402;13986;14138;13848;14430;14223;14521;14290;14047;13648;13663;14265;13287;13300;13333;13229;13754;14286;13539;14040;14327;13150;14123;13919;13156;13714
69;8942;8942;9668;10659;11444;11867;12364;13111;13433;14007;14430;13953;13983;13623;13592;13574;13218;12713;13593;14040;13503;13877;13292;12650;12644;12876;13555;14420;15372;16151;15405;15217;15483;16190;16880;17944;18958;19096;19061;18892;18672;19052;18578;18189;18381;17938;17770;17410;17127;16364;16132;15768;15297;15431;15997;16085;16902;16727;16547;16923;16023;16307;16465;15454;15307;16331;16524;14976;13957;14370;12935;13484;14109;12423;13216;13827;13276;13424;13952;13170;14926;14366;13948;13361;13614;13114;14190;14213;14574;13890;15072;12823;14124;13856;14121;14248;13702;13939;14658;13888;13690;14046;13510;13580;13435;13185;14669;14301;13595;13563;14015;14137;13979;13833;14490;13856;14015;14278;13004;13882;13093;12935;14112;13389;13073;14002;14068;14477;13836;14455;14593;14005;14149;14316;14047;13750;14095;13390;13373;13126;13658;14032;14255;13420;14197;14199;13352;13993;13628;14056;13834;14010;13790;13800;14154;14253;13598;13761;13382;14883;13772;13172;13608;14000;13830;13989;14832;13126;13967;13437;14002;14270;14359;14001;14047;14279;13380;13971;14105;13833;14413;14204;14503;14270;14031;13624;13636;14243;13270;13282;13311;13204;13731;14258;13517;14023;14304;13126;14107;13894;13142
70;8605;8605;8936;9656;10649;11432;11852;12353;13100;13424;13982;14419;13944;13973;13607;13575;13563;13193;12705;13560;14004;13472;13847;13258;12625;12616;12846;13513;14383;15333;16098;15355;15168;15445;16101;16799;17858;18860;19000;18957;18808;18577;18960;18484;18091;18285;17843;17671;17330;16970;16238;16013;15650;15199;15334;15868;15953;16781;16613;16439;16817;15934;16182;16370;15323;15185;16205;16375;14840;13844;14246;12833;13385;14001;12334;13118;13712;13184;13306;13874;13076;14814;14278;13869;13252;13539;13024;14090;14113;14469;13804;14960;12751;14037;13790;14050;14180;13640;13856;14584;13807;13611;13991;13441;13513;13362;13129;14599;14246;13535;13514;13947;14079;13922;13772;14444;13798;13965;14230;12951;13838;13051;12883;14059;13338;13021;13954;14027;14433;13796;14402;14553;13970;14101;14280;13998;13706;14044;13353;13340;13091;13618;13979;14211;13388;14174;14180;13323;13960;13602;14026;13805;13982;13775;13778;14132;14225;13565;13731;13353;14859;13739;13147;13582;13967;13805;13956;14807;13101;13942;13414;13973;14239;14322;13976;14024;14253;13354;13942;14076;13812;14377;14176;14471;14245;14008;13604;13611;14214;13233;13261;13284;13184;13707;14223;13488;13995;14282;13100;14089;13867
71;7854;7854;8594;8926;9646;10638;11423;11840;12338;13088;13411;13966;14401;13924;13962;13588;13557;13545;13177;12691;13530;13965;13434;13803;13208;12587;12572;12798;13465;14317;15272;16031;15305;15126;15389;15985;16668;17725;18737;18870;18828;18699;18462;18839;18353;17982;18157;17719;17560;17224;16783;16081;15860;15515;15062;15217;15714;15810;16650;16484;16310;16665;15799;16074;16252;15153;15038;16044;16224;14701;13715;14110;12704;13261;13884;12229;12990;13580;13077;13177;13755;12962;14684;14183;13759;13149;13445;12926;13995;14004;14386;13708;14846;12661;13951;13704;13967;14090;13554;13795;14482;13730;13545;13914;13376;13434;13285;13060;14534;14175;13469;13459;13876;14009;13863;13701;14368;13735;13902;14161;12904;13788;12989;12831;13988;13282;12973;13884;13978;14374;13747;14341;14502;13926;14054;14232;13945;13665;13979;13306;13297;13052;13566;13938;14173;13332;14136;14147;13301;13926;13572;13989;13777;13959;13747;13755;14105;14195;13519;13699;13330;14834;13706;13119;13554;13931;13780;13924;14778;13071;13917;13387;13942;14205;14291;13940;13992;14224;13319;13918;14046;13776;14354;14138;14438;14210;13977;13567;13589;14184;13196;13232;13245;13157;13676;14195;13460;13968;14258;13071;14058
72;7289;7289;7847;8584;8915;9638;10624;11414;11827;12321;13074;13387;13946;14375;13889;13945;13569;13540;13527;13147;12669;13472;13881;13369;13726;13116;12493;12501;12703;13393;14231;15183;15932;15225;15038;15287;15839;16519;17565;18558;18689;18666;18510;18284;18667;18173;17820;17982;17568;17410;17052;16586;15888;15655;15347;14883;15038;15541;15615;16456;16330;16106;16472;15623;15920;16077;14976;14857;15848;16043;14545;13544;13947;12534;13104;13717;12091;12840;13428;12926;13030;13622;12813;14531;14031;13635;13012;13279;12798;13856;13876;14259;13590;14714;12565;13830;13584;13840;13977;13438;13693;14376;13611;13457;13817;13272;13327;13174;12956;14441;14077;13390;13376;13787;13921;13764;13619;14282;13634;13807;14081;12815;13702;12932;12769;13908;13223;12896;13793;13907;14299;13683;14278;14428;13861;13990;14150;13888;13588;13906;13253;13242;12999;13494;13880;14116;13272;14092;14099;13252;13886;13534;13943;13737;13927;13702;13697;14073;14160;13474;13657;13296;14799;13669;13086;13518;13893;13741;13885;14732;13041;13890;13362;13907;14161;14238;13901;13959;14182;13284;13877;13995;13742;14303;14097;14397;14161;13936;13523;13546;14139;13152;13190;13213;13116;13639;14155;13425;13942;14225;13034
73;7141;7141;7282;7837;8578;8907;9622;10609;11398;11812;12309;13054;13364;13932;14352;13859;13904;13541;13499;13500;13112;12633;13389;13793;13273;13625;13019;12394;12380;12610;13292;14110;15072;15810;15102;14917;15173;15630;16317;17345;18352;18430;18449;18295;18062;18454;17947;17587;17754;17359;17205;16861;16292;15648;15449;15094;14663;14819;15360;15386;16209;16114;15888;16276;15420;15710;15874;14753;14633;15612;15795;14323;13340;13744;12362;12917;13522;11911;12640;13247;12746;12839;13475;12631;14351;13856;13494;12862;13122;12652;13718;13729;14097;13438;14562;12426;13698;13465;13688;13844;13307;13558;14246;13493;13347;13692;13165;13205;13079;12855;14315;13968;13288;13280;13681;13802;13647;13516;14167;13510;13710;13972;12713;13602;12834;12665;13817;13148;12817;13715;13826;14206;13590;14199;14357;13779;13907;14063;13818;13516;13838;13190;13179;12938;13419;13804;14035;13215;14040;14051;13208;13849;13495;13897;13687;13881;13651;13653;14032;14113;13437;13595;13254;14740;13610;13043;13478;13838;13690;13839;14677;12989;13856;13304;13858;14105;14186;13843;13921;14130;13241;13818;13950;13703;14265;14057;14353;14111;13896;13475;13512;14093;13098;13142;13158;13079;13597;14094;13382;13892;14172
74;6734;6734;7132;7271;7825;8560;8897;9601;10579;11365;11779;12279;13019;13326;13894;14298;13811;13858;13491;13443;13446;13043;12559;13238;13652;13114;13487;12854;12231;12262;12472;13140;13956;14890;15643;14936;14758;15022;15395;16005;17019;18013;18137;18127;17986;17748;18116;17666;17288;17467;17074;16916;16562;15976;15319;15143;14797;14363;14544;15105;15105;15920;15831;15634;15982;15144;15446;15619;14450;14369;15297;15491;14071;13111;13482;12144;12702;13305;11707;12422;13008;12527;12635;13250;12396;14120;13654;13288;12697;12937;12453;13533;13521;13910;13278;14373;12271;13536;13287;13514;13657;13145;13374;14083;13340;13181;13548;13031;13066;12936;12707;14160;13791;13150;13163;13531;13687;13508;13388;14023;13394;13559;13849;12587;13469;12715;12554;13702;13012;12690;13590;13691;14084;13472;14088;14231;13660;13786;13967;13708;13402;13725;13078;13090;12850;13319;13701;13917;13121;13977;13971;13136;13781;13426;13826;13632;13820;13592;13578;13979;14033;13373;13535;13195;14655;13547;12976;13429;13775;13613;13764;14608;12932;13799;13235;13793;14049;14128;13782;13867;14055;13183;13752;13881;13639;14193;13981;14290;14039;13825;13420;13456;14041;13037;13074;13089;13007;13536;14025;13318;13812
75;6581;6581;6722;7126;7266;7816;8555;8886;9588;10547;11333;11733;12231;12976;13271;13829;14235;13738;13785;13411;13348;13362;12943;12453;13035;13425;12908;13259;12674;12046;12081;12267;12954;13741;14618;15388;14684;14547;14771;15079;15674;16644;17631;17742;17732;17636;17358;17743;17314;16922;17114;16739;16560;16235;15586;14961;14798;14462;14017;14222;14773;14769;15580;15504;15307;15670;14831;15142;15290;14139;14058;14935;15180;13790;12855;13223;11896;12426;13006;11485;12154;12751;12256;12384;12999;12171;13856;13383;13043;12452;12676;12214;13296;13292;13693;13070;14134;12061;13315;13094;13286;13445;12953;13171;13880;13140;13002;13360;12835;12872;12749;12550;13983;13608;12964;12979;13363;13511;13348;13223;13856;13242;13398;13692;12460;13319;12574;12404;13568;12878;12556;13450;13552;13942;13312;13948;14102;13548;13664;13854;13587;13282;13621;12955;12976;12733;13216;13592;13782;13009;13910;13888;13069;13702;13347;13751;13551;13745;13521;13503;13912;13960;13312;13458;13118;14572;13475;12921;13359;13710;13538;13692;14520;12872;13714;13169;13731;13968;14041;13708;13796;13962;13108;13684;13820;13567;14114;13898;14225;13953;13741;13354;13377;13964;12954;12994;13023;12933;13448;13949;13248
76;6137;6137;6572;6713;7113;7260;7804;8542;8862;9574;10499;11279;11668;12167;12899;13187;13708;14114;13620;13643;13276;13209;13225;12788;12286;12762;13159;12618;12934;12384;11778;11818;11999;12653;13411;14277;15066;14385;14217;14426;14659;15262;16167;17160;17253;17224;17166;16859;17268;16860;16502;16634;16290;16144;15778;15150;14551;14348;14025;13632;13830;14378;14334;15141;15098;14917;15259;14428;14773;14913;13764;13691;14539;14764;13408;12526;12901;11589;12106;12680;11203;11869;12464;11943;12113;12720;11889;13537;13075;12763;12181;12411;11979;13015;12994;13393;12815;13850;11831;13058;12845;13052;13196;12735;12941;13626;12897;12771;13131;12609;12637;12542;12347;13760;13422;12750;12776;13155;13313;13171;13023;13612;13026;13194;13492;12262;13159;12387;12255;13383;12723;12391;13275;13397;13764;13150;13803;13917;13390;13491;13678;13426;13132;13451;12804;12821;12576;13055;13445;13628;12862;13801;13790;12961;13605;13264;13644;13444;13652;13408;13388;13814;13850;13217;13365;13033;14459;13379;12852;13264;13610;13430;13598;14415;12771;13614;13058;13628;13851;13945;13599;13684;13866;13005;13582;13709;13470;14004;13787;14114;13851;13638;13250;13272;13865;12875;12900;12949;12830;13360;13846
77;5504;5504;6133;6565;6706;7105;7242;7796;8533;8846;9555;10440;11187;11565;12045;12749;13034;13541;13915;13435;13441;13054;13007;12964;12555;12041;12389;12794;12261;12563;12035;11439;11435;11668;12306;13007;13866;14595;13994;13794;13958;14203;14785;15599;16535;16688;16644;16585;16286;16743;16309;15916;16097;15731;15618;15272;14648;14075;13840;13603;13183;13351;13880;13873;14630;14616;14462;14787;13988;14338;14497;13324;13277;14122;14330;12995;12164;12544;11224;11756;12324;10894;11544;12100;11611;11812;12364;11568;13184;12713;12398;11888;12088;11670;12686;12666;13094;12541;13525;11562;12738;12569;12753;12895;12441;12642;13297;12641;12492;12861;12365;12353;12295;12092;13481;13165;12511;12534;12897;13071;12921;12799;13343;12792;12958;13250;12075;12925;12161;12050;13172;12536;12178;13078;13186;13548;12957;13594;13706;13195;13283;13466;13248;12907;13293;12615;12646;12410;12883;13270;13452;12721;13663;13679;12840;13493;13158;13512;13333;13537;13274;13269;13679;13733;13107;13244;12921;14309;13252;12729;13140;13480;13307;13495;14282;12641;13487;12966;13502;13716;13796;13486;13569;13762;12880;13447;13579;13350;13885;13646;13975;13727;13504;13124;13136;13742;12744;12784;12828;12714;13223
78;5262;5262;5490;6119;6554;6690;7088;7222;7775;8500;8818;9522;10292;11033;11406;11871;12539;12814;13269;13666;13120;13147;12719;12670;12649;12241;11699;11940;12301;11802;12056;11560;10976;10956;11181;11825;12535;13312;14003;13439;13291;13428;13569;14151;14992;15861;15967;16006;15881;15581;16054;15603;15278;15431;15096;14999;14636;14033;13497;13254;13070;12656;12838;13308;13336;14058;14034;13928;14240;13459;13848;13952;12807;12782;13599;13834;12540;11714;12148;10822;11333;11906;10522;11144;11667;11199;11430;11935;11226;12769;12300;12002;11524;11720;11302;12299;12318;12714;12180;13157;11239;12393;12221;12406;12561;12119;12328;12958;12332;12172;12537;12039;12026;12008;11796;13172;12878;12222;12258;12602;12762;12638;12550;13049;12515;12674;12948;11810;12630;11927;11764;12899;12282;11944;12839;12941;13267;12735;13313;13440;12962;13079;13240;13015;12674;13081;12388;12430;12212;12646;13043;13241;12546;13515;13529;12686;13341;13005;13371;13193;13387;13150;13129;13528;13559;12969;13106;12784;14146;13111;12616;12987;13318;13163;13348;14118;12496;13355;12808;13361;13569;13658;13340;13406;13592;12730;13292;13431;13198;13717;13485;13814;13585;13355;12964;12983;13584;12595;12657;12686;12581
79;4841;4841;5253;5480;6107;6531;6673;7071;7196;7744;8466;8777;9451;10115;10800;11154;11587;12225;12474;12899;13289;12664;12717;12314;12224;12182;11799;11248;11373;11736;11221;11446;10976;10453;10418;10603;11277;11845;12655;13309;12779;12596;12770;12885;13425;14231;15073;15130;15137;15088;14797;15217;14875;14463;14650;14301;14256;13927;13356;12871;12621;12437;12080;12209;12689;12698;13423;13398;13306;13655;12904;13280;13321;12241;12195;13048;13265;12032;11233;11677;10399;10823;11447;10127;10701;11202;10798;10967;11471;10814;12323;11909;11536;11073;11316;10923;11862;11908;12320;11784;12751;10857;11984;11837;12001;12153;11735;11939;12565;11980;11764;12164;11694;11670;11687;11452;12791;12499;11866;11913;12271;12413;12333;12233;12706;12190;12343;12640;11525;12314;11637;11528;12604;11995;11676;12553;12632;13010;12446;13017;13148;12699;12760;12929;12750;12413;12817;12089;12154;11950;12396;12764;12991;12318;13321;13342;12524;13150;12804;13206;13027;13233;12966;12968;13346;13382;12782;12930;12589;13970;12931;12450;12808;13156;12985;13146;13914;12342;13151;12622;13188;13373;13465;13170;13223;13420;12525;13119;13232;13034;13527;13311;13624;13384;13167;12791;12796;13393;12432;12495;12511
80;4512;4512;4825;5233;5466;6093;6500;6638;7042;7135;7683;8392;8667;9334;9833;10462;10803;11203;11773;11990;12347;12714;12120;12115;11701;11565;11565;11138;10605;10721;11015;10549;10739;10272;9806;9777;9937;10609;11064;11877;12502;11997;11814;11991;12120;12624;13366;14188;14208;14259;14183;13956;14287;13981;13600;13730;13413;13392;13117;12620;12185;11900;11750;11430;11523;11963;12053;12694;12681;12619;12955;12224;12597;12657;11669;11614;12375;12585;11486;10709;11118;9897;10261;10882;9668;10194;10700;10377;10464;10953;10335;11822;11401;11024;10620;10833;10505;11372;11459;11852;11315;12246;10441;11476;11394;11554;11705;11319;11494;12109;11587;11392;11718;11289;11288;11275;11048;12349;12095;11463;11542;11881;12020;11953;11825;12317;11844;11946;12267;11178;11964;11321;11196;12244;11640;11340;12213;12254;12628;12134;12693;12771;12371;12424;12628;12412;12083;12527;11815;11844;11663;12063;12474;12686;12024;13117;13107;12320;12904;12564;12942;12812;12997;12744;12722;13127;13166;12543;12689;12387;13722;12715;12235;12613;12937;12746;12913;13686;12122;12935;12401;12956;13138;13237;12948;13007;13165;12309;12866;13024;12806;13296;13075;13395;13166;12951;12571;12553;13141;12234;12279
81;4065;4065;4496;4808;5213;5442;6067;6447;6581;6968;7045;7570;8221;8487;9099;9437;10026;10310;10657;11131;11369;11653;11983;11370;11342;10898;10816;10716;10312;9820;9924;10171;9767;9973;9502;9073;8998;9175;9810;10230;10928;11522;11104;10908;11118;11173;11648;12375;13211;13248;13286;13147;12993;13248;13020;12664;12704;12528;12485;12265;11769;11397;11158;10971;10626;10755;11149;11290;11874;11894;11754;12118;11433;11841;11901;10983;10975;11696;11918;10902;10119;10540;9341;9671;10272;9099;9652;10147;9857;9948;10375;9827;11248;10849;10489;10142;10306;10006;10827;10904;11292;10786;11661;9962;10963;10861;11068;11185;10809;11019;11575;11099;10922;11183;10845;10845;10833;10613;11874;11619;11023;11115;11506;11592;11513;11393;11860;11435;11533;11852;10800;11548;10926;10807;11835;11270;10988;11827;11864;12231;11755;12311;12358;11973;12029;12257;12027;11727;12140;11487;11511;11335;11702;12105;12341;11692;12824;12832;12053;12619;12289;12667;12549;12746;12487;12471;12853;12885;12294;12405;12085;13425;12436;11994;12344;12665;12497;12627;13379;11859;12688;12157;12684;12879;12937;12648;12764;12882;12046;12600;12751;12557;13029;12806;13096;12894;12670;12298;12302;12877;11997
82;3727;3727;4045;4476;4786;5174;5391;6005;6367;6468;6814;6861;7369;7969;8190;8761;8925;9440;9689;9974;10383;10538;10795;11076;10413;10338;9941;9879;9757;9403;8847;9078;9217;8959;9093;8651;8253;8227;8365;8966;9288;9899;10493;10063;9902;10118;10226;10747;11333;12107;12109;12242;11996;11925;12107;11969;11606;11672;11512;11462;11304;10920;10535;10366;10166;9823;9982;10355;10528;11006;11077;10912;11306;10627;11023;11128;10305;10292;10982;11216;10261;9512;9938;8775;9051;9630;8557;9073;9545;9272;9370;9745;9294;10636;10223;9916;9555;9736;9425;10220;10319;10694;10225;11035;9489;10436;10293;10500;10639;10230;10479;11035;10564;10364;10668;10350;10315;10327;10124;11369;11100;10528;10662;10994;11119;10996;10926;11351;10966;11074;11361;10357;11084;10487;10395;11372;10823;10561;11447;11417;11771;11327;11866;11922;11556;11570;11843;11606;11310;11702;11091;11117;10959;11312;11706;11953;11324;12507;12541;11719;12289;11993;12330;12225;12445;12179;12173;12544;12557;11987;12115;11809;13102;12110;11682;11987;12378;12193;12312;13067;11596;12378;11879;12378;12563;12596;12317;12456;12544;11772;12293;12410;12253;12712;12489;12781;12566;12361;11984;12009;12550
83;3394;3394;3693;4023;4433;4728;5099;5299;5872;6197;6268;6608;6590;7039;7561;7721;8183;8259;8704;8939;9111;9424;9565;9691;10011;9371;9274;8843;8820;8567;8298;7838;8105;8266;8012;8124;7711;7378;7356;7437;7995;8260;8805;9378;8951;8882;9032;9252;9687;10213;10945;10932;11084;10915;10738;10941;10852;10495;10567;10370;10359;10273;10036;9630;9518;9303;9016;9193;9515;9644;10072;10235;10045;10457;9850;10171;10311;9599;9559;10219;10442;9576;8898;9257;8150;8416;9010;8010;8444;8888;8689;8779;9092;8733;9954;9575;9286;8908;9134;8828;9587;9672;10032;9618;10360;8950;9804;9736;9927;10096;9680;9897;10402;10018;9779;10080;9842;9787;9769;9614;10760;10574;9967;10132;10422;10555;10452;10412;10797;10441;10585;10849;9838;10552;9957;9901;10882;10369;10081;10917;10877;11237;10831;11393;11423;11027;11096;11336;11141;10835;11257;10640;10640;10505;10887;11313;11483;10900;12102;12150;11368;11904;11633;11972;11833;12047;11811;11809;12191;12148;11629;11747;11455;12711;11769;11357;11633;12014;11818;11919;12696;11258;12034;11537;12025;12205;12222;11991;12091;12140;11434;11936;12019;11867;12343;12127;12396;12185;12019;11636;11626
84;2914;2914;3388;3663;3972;4356;4616;4951;5122;5685;5918;5934;6217;6151;6537;6961;6999;7425;7467;7842;8024;8128;8320;8414;8449;8741;8205;8060;7627;7636;7422;7113;6722;7066;7213;7033;7085;6706;6417;6439;6476;6983;7206;7696;8193;7846;7818;7915;8242;8638;9112;9688;9840;9847;9713;9520;9768;9704;9311;9448;9297;9319;9221;9111;8753;8620;8409;8191;8354;8651;8746;9177;9353;9138;9547;8936;9357;9452;8804;8749;9427;9622;8807;8242;8543;7552;7772;8266;7398;7782;8250;8039;8162;8429;8041;9213;8898;8637;8287;8492;8177;8911;9025;9388;8949;9637;8387;9150;9078;9319;9419;9058;9311;9782;9422;9178;9467;9244;9200;9153;9033;10133;9945;9375;9543;9825;9957;9847;9856;10153;9865;10018;10263;9300;9973;9448;9343;10364;9866;9561;10413;10328;10688;10288;10837;10866;10501;10538;10735;10620;10324;10776;10115;10121;10030;10381;10784;10950;10383;11682;11731;10961;11475;11189;11533;11393;11617;11387;11350;11758;11732;11191;11329;11046;12257;11352;10959;11194;11579;11448;11495;12289;10854;11604;11142;11588;11752;11765;11556;11684;11755;10998;11541;11598;11461;11932;11698;11968;11735;11586;11194
85;2641;2641;2912;3381;3601;3916;4227;4460;4730;4865;5353;5524;5449;5689;5530;5874;6199;6181;6482;6592;6858;6978;7021;7143;7237;7225;7410;6913;6793;6395;6371;6160;5930;5642;6040;6171;6051;6074;5776;5508;5511;5516;5936;6131;6561;7008;6664;6715;6801;7210;7576;8040;8516;8581;8610;8584;8416;8563;8505;8180;8304;8227;8218;8171;8179;7794;7727;7566;7341;7473;7798;7852;8262;8413;8240;8595;8093;8396;8503;8035;7959;8602;8828;8062;7502;7835;6879;7088;7573;6747;7099;7536;7341;7493;7749;7390;8458;8207;7897;7631;7826;7573;8220;8319;8678;8264;8886;7779;8453;8388;8637;8714;8414;8679;9074;8788;8534;8801;8590;8566;8553;8428;9503;9293;8768;8911;9203;9309;9197;9206;9519;9243;9404;9590;8693;9342;8858;8740;9759;9306;9006;9793;9756;10081;9702;10228;10249;9858;9952;10108;10021;9762;10219;9583;9572;9489;9872;10207;10374;9794;11190;11223;10532;11005;10712;11023;10939;11135;10925;10875;11246;11220;10731;10865;10624;11744;10899;10515;10703;11111;11004;11039;11777;10377;11125;10703;11122;11296;11253;11035;11170;11246;10510;11088;11139;10985;11437;11208;11488;11277;11096
86;2224;2224;2631;2894;3358;3468;3766;4024;4196;4383;4499;4851;4928;4828;4924;4776;5040;5281;5131;5355;5633;5813;5990;5865;5965;5987;6001;6130;5656;5530;5199;5123;4974;4788;4520;5075;5118;5004;5068;4835;4593;4577;4622;4970;5143;5521;5893;5543;5616;5672;6209;6527;6957;7367;7429;7449;7380;7263;7368;7386;7139;7197;7199;7178;7064;7260;6859;6887;6640;6531;6599;6928;6979;7361;7493;7337;7636;7204;7479;7609;7275;7238;7816;7986;7263;6797;7103;6178;6408;6852;6090;6429;6850;6676;6767;7030;6734;7738;7474;7232;6932;7177;6904;7506;7615;7975;7575;8078;7137;7743;7647;7927;7989;7773;7984;8351;8066;7876;8140;7926;7896;7859;7818;8848;8585;8115;8284;8506;8638;8546;8577;8826;8642;8699;8960;8076;8691;8271;8165;9123;8662;8406;9152;9129;9412;9042;9561;9604;9235;9310;9479;9416;9156;9606;8996;8986;8910;9284;9596;9756;9206;10649;10663;10029;10466;10238;10474;10387;10564;10428;10365;10714;10662;10200;10359;10127;11222;10326;10010;10177;10559;10481;10478;11206;9894;10591;10163;10606;10753;10704;10528;10615;10755;10039;10568;10567;10426;10883;10661;10950;10741
87;2078;2078;2219;2618;2872;3304;3285;3515;3684;3833;3936;3966;4246;4235;4090;4090;3878;4054;4197;4145;4190;4699;4762;4891;4731;4865;4794;4776;4869;4477;4354;4071;3978;3843;3733;3538;4120;4180;4081;4098;3951;3731;3692;3776;4069;4178;4526;4790;4525;4622;4677;5287;5543;5907;6234;6335;6336;6237;6129;6274;6276;6046;6157;6130;6109;6018;6392;5997;5988;5806;5683;5785;6081;6119;6481;6612;6488;6724;6316;6590;6714;6488;6466;7003;7178;6504;6108;6356;5515;5733;6167;5479;5759;6152;6042;6064;6320;6033;6960;6798;6521;6254;6520;6242;6776;6913;7213;6844;7273;6495;7058;6952;7236;7298;7082;7273;7579;7343;7200;7438;7280;7218;7180;7164;8119;7914;7435;7602;7772;7950;7822;7878;8124;7952;8017;8238;7475;8035;7587;7523;8478;8024;7775;8467;8459;8721;8348;8902;8914;8591;8632;8812;8733;8510;8941;8391;8365;8328;8645;8970;9117;8639;10079;10038;9485;9886;9700;9902;9771;9979;9840;9791;10134;10067;9593;9826;9527;10598;9759;9438;9626;9972;9893;9865;10556;9310;10010;9614;10010;10156;10124;9938;9998;10179;9478;9983;9987;9875;10257;10069;10305
88;1784;1784;2067;2202;2568;2805;3160;3007;3198;3265;3322;3350;3290;3497;3426;3214;3228;3074;3080;3149;3108;3092;3744;3765;3749;3701;3790;3680;3669;3732;3436;3295;3061;2993;2929;2790;2669;3306;3348;3222;3238;3175;2925;2893;2991;3245;3304;3609;3836;3653;3645;3757;4406;4622;4944;5154;5310;5284;5192;5110;5258;5229;5011;5131;5175;5076;5080;5515;5121;5146;4944;4921;4959;5234;5323;5605;5749;5682;5803;5463;5719;5847;5725;5688;6202;6340;5784;5408;5679;4889;5077;5456;4857;5146;5469;5400;5408;5634;5371;6214;6088;5818;5595;5789;5564;6076;6233;6466;6115;6559;5822;6330;6232;6492;6567;6417;6592;6869;6661;6508;6721;6622;6519;6533;6519;7316;7187;6778;6934;7071;7240;7121;7199;7364;7224;7347;7504;6838;7336;6937;6903;7714;7356;7166;7729;7786;8013;7632;8209;8216;7910;7950;8124;8063;7820;8279;7741;7736;7647;7991;8275;8430;7992;9440;9390;8868;9259;9093;9281;9179;9383;9234;9131;9464;9406;8994;9221;8929;9931;9150;8839;9036;9347;9294;9241;9903;8678;9366;9027;9409;9514;9491;9343;9379;9536;8870;9388;9356;9247;9623;9434
89;1583;1583;1763;2040;2152;2459;2609;2899;2642;2775;2769;2718;2708;2589;2714;2597;2442;2337;2181;2225;2250;2149;2179;2842;2835;2845;2787;2857;2759;2715;2754;2510;2440;2241;2158;2150;1979;1942;2555;2559;2470;2508;2471;2295;2218;2319;2515;2555;2834;2962;2853;2825;2930;3581;3805;4040;4208;4387;4263;4299;4172;4305;4278;4111;4236;4246;4229;4182;4697;4325;4356;4263;4153;4214;4466;4588;4786;4891;4870;4992;4665;4938;4968;5026;5011;5421;5585;5072;4807;4976;4255;4450;4768;4300;4515;4814;4796;4721;4934;4754;5455;5407;5174;4926;5130;4914;5375;5529;5747;5440;5834;5179;5636;5525;5778;5894;5705;5873;6178;5945;5855;6019;5948;5815;5877;5834;6609;6424;6068;6220;6333;6522;6462;6472;6658;6547;6629;6797;6141;6645;6265;6246;7027;6591;6552;6998;7080;7283;6936;7499;7502;7203;7239;7436;7395;7112;7565;7110;7072;6985;7300;7555;7783;7321;8733;8666;8272;8608;8421;8625;8513;8717;8534;8502;8764;8675;8378;8553;8309;9218;8488;8177;8394;8693;8623;8564;9209;8048;8716;8400;8719;8836;8783;8648;8680;8886;8245;8683;8643;8579;8892
90;1373;1373;1561;1712;1954;2028;2242;2267;2413;2189;2234;2188;2104;2091;1946;2017;1846;1690;1575;1479;1489;1516;1410;1398;2068;2092;1991;1993;2076;1981;1962;1969;1778;1694;1588;1528;1476;1352;1364;1919;1952;1859;1887;1861;1713;1676;1744;1934;1933;2134;2213;2183;2144;2233;2895;3076;3250;3372;3494;3426;3459;3346;3484;3437;3332;3355;3491;3446;3410;3900;3630;3650;3547;3461;3501;3740;3874;4015;4151;4129;4236;3921;4226;4228;4378;4353;4714;4834;4413;4192;4342;3664;3849;4155;3738;3916;4183;4155;4090;4301;4131;4704;4690;4501;4301;4511;4320;4726;4885;5021;4742;5125;4526;4960;4861;5123;5180;5032;5178;5477;5296;5207;5302;5281;5133;5205;5173;5880;5716;5433;5577;5630;5834;5717;5780;5939;5812;5931;6096;5572;5954;5628;5650;6346;5936;5920;6312;6404;6569;6263;6711;6798;6495;6512;6740;6652;6423;6893;6442;6370;6319;6632;6887;7039;6654;8073;7998;7601;7923;7734;7960;7850;8012;7842;7816;8084;7989;7680;7867;7650;8471;7809;7527;7774;8001;7943;7886;8525;7403;8038;7742;8018;8133;8096;8016;7972;8173;7616;7982;7915;7921
