68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14441;13969;13996;13636;13602;13588;13223;12726;13608;14050;13496;13896;13303;12645;12661;12893;13563;14418;15363;16151;15415;15202;15487;16223;16921;18012;18988;19140;19087;18952;18705;19097;18612;18205;18381;17918;17650;17372;17136;16461;16084;15725;15234;15445;15972;16123;16889;16688;16485;16872;16055;16220;16438;15484;15207;16269;16475;15013;13997;14391;13013;14377;13196;13943;13528;13427;13454;13465;12787;13900;13765;14308;13533;14117;13989;13976;14476;14300;13517;14314;13204;12854;13177;14013;13839;13330;14149;14178;14079;14319;13177;13632;14495;13984;13793;13715;14429;13342;12828;13709;14272;13498;13301;13960;13692;14775;14722;13686;14645;13579;13415;13280;14269;14447;13823;13936;14616;13320;13773;13681;14517;13833;13727;13788;13546;13897;13874;12110;13811;14217;14495;13795;13501;14472;14542;14056;14264;13460;14278;14636;13975;14068;13487;13853;14709;13859;13349;14866;14456;14575;13206;13296;13182;13993;13167;14445;13273;13272;14122;15046;13748;14722;13611;14113;14020;13752;14016;13960;14207;13122;13911;14483;13566;14092;13561;13419;13895;13854;13055;14488;14250;14075;13559;13305;13294;14282;12868;13553;13955;13538;13551;13584
69;8942;8942;9668;10659;11445;11868;12364;13109;13432;14007;14429;13947;13979;13620;13585;13571;13209;12712;13579;14023;13476;13863;13284;12620;12624;12866;13529;14387;15339;16115;15390;15177;15467;16167;16859;17945;18912;19063;19024;18888;18634;19027;18548;18146;18301;17847;17576;17302;17036;16368;15992;15640;15149;15362;15885;16018;16803;16608;16403;16789;15959;16139;16366;15392;15115;16145;16360;14925;13920;14313;12937;14285;13116;13864;13449;13349;13381;13396;12720;13821;13681;14232;13453;14038;13921;13909;14417;14232;13461;14253;13135;12816;13125;13946;13777;13282;14084;14122;14014;14260;13128;13582;14431;13939;13745;13666;14382;13285;12791;13650;14227;13449;13262;13919;13649;14742;14678;13645;14603;13547;13376;13249;14234;14408;13788;13896;14585;13285;13738;13643;14474;13794;13678;13760;13504;13859;13843;12086;13784;14183;14452;13758;13468;14446;14512;14028;14245;13442;14252;14607;13945;14049;13455;13831;14681;13835;13331;14842;14437;14555;13190;13274;13166;13976;13141;14419;13241;13255;14103;15013;13726;14693;13589;14087;13993;13733;13986;13931;14182;13098;13889;14462;13545;14073;13540;13399;13878;13839;13043;14474;14229;14046;13540;13279;13272;14261;12843;13525;13932;13513;13531
70;8605;8605;8936;9656;10649;11434;11854;12352;13098;13422;13982;14418;13937;13963;13604;13561;13556;13187;12694;13543;13995;13441;13825;13251;12591;12596;12824;13509;14336;15283;16074;15354;15145;15413;16079;16776;17866;18807;18970;18906;18801;18541;18925;18446;18072;18198;17769;17494;17215;16924;16230;15885;15527;15052;15247;15778;15913;16689;16492;16296;16696;15851;16039;16263;15269;15009;16026;16242;14815;13827;14211;12825;14187;13027;13755;13347;13245;13283;13298;12631;13736;13602;14148;13362;13958;13833;13822;14339;14162;13383;14174;13052;12742;13059;13877;13688;13206;14008;14060;13937;14191;13067;13516;14364;13871;13686;13601;14322;13229;12740;13597;14166;13399;13205;13864;13597;14682;14623;13590;14539;13500;13327;13200;14186;14354;13743;13852;14531;13244;13697;13600;14422;13750;13637;13716;13473;13807;13795;12038;13749;14138;14412;13724;13426;14401;14486;13998;14205;13410;14232;14581;13909;14016;13431;13811;14644;13804;13306;14819;14409;14523;13173;13251;13146;13953;13116;14386;13214;13233;14077;14985;13702;14660;13563;14058;13978;13704;13946;13902;14151;13078;13851;14433;13518;14042;13512;13379;13854;13813;13017;14446;14205;14023;13515;13259;13246;14226;12815;13490;13911;13491
71;7854;7854;8594;8926;9646;10637;11425;11843;12336;13088;13406;13966;14401;13918;13951;13580;13544;13532;13162;12666;13499;13953;13398;13762;13202;12548;12559;12774;13458;14278;15231;16005;15301;15088;15353;15969;16665;17757;18682;18854;18769;18674;18434;18783;18337;17940;18084;17643;17378;17102;16769;16062;15717;15378;14911;15124;15640;15763;16541;16385;16184;16552;15726;15915;16154;15125;14858;15879;16079;14688;13677;14087;12698;14046;12909;13625;13226;13158;13169;13176;12552;13606;13496;14016;13246;13863;13728;13728;14219;14053;13289;14086;12964;12667;12988;13779;13593;13129;13921;13973;13851;14085;12990;13438;14282;13772;13611;13521;14235;13144;12668;13531;14111;13323;13145;13809;13537;14610;14548;13525;14467;13423;13269;13143;14126;14287;13691;13795;14470;13187;13650;13544;14354;13705;13579;13669;13426;13763;13741;12001;13709;14093;14361;13680;13378;14353;14463;13962;14177;13385;14202;14550;13874;13987;13401;13788;14602;13771;13270;14787;14382;14500;13146;13225;13120;13930;13084;14356;13180;13199;14051;14958;13665;14630;13535;14036;13942;13674;13918;13863;14115;13048;13820;14406;13486;14022;13477;13344;13818;13788;12982;14417;14171;13993;13480;13237;13216;14192;12785;13466;13885
72;7289;7289;7847;8584;8915;9638;10622;11417;11831;12321;13071;13379;13940;14370;13885;13930;13554;13529;13500;13137;12633;13440;13890;13324;13687;13132;12485;12481;12705;13368;14209;15142;15927;15219;15010;15272;15847;16525;17580;18515;18657;18574;18501;18269;18605;18162;17771;17908;17462;17228;16923;16555;15859;15536;15201;14747;14960;15468;15570;16382;16213;16023;16383;15547;15757;15982;14926;14674;15704;15899;14528;13525;13937;12529;13882;12771;13470;13055;13004;13037;13049;12402;13475;13359;13871;13114;13725;13597;13601;14086;13918;13150;13968;12836;12564;12868;13666;13470;13021;13819;13871;13724;13986;12877;13319;14186;13669;13499;13435;14142;13067;12601;13424;14029;13237;13074;13734;13459;14523;14452;13451;14367;13347;13192;13068;14049;14210;13608;13723;14378;13118;13584;13485;14282;13627;13512;13596;13371;13703;13678;11931;13655;14027;14297;13623;13313;14302;14427;13919;14135;13353;14161;14511;13849;13951;13371;13746;14556;13734;13237;14737;14334;14457;13112;13195;13082;13895;13051;14311;13144;13168;14018;14929;13633;14589;13492;14003;13900;13639;13893;13823;14064;13014;13780;14372;13456;13977;13433;13319;13782;13753;12948;14372;14119;13953;13433;13202;13186;14162;12748;13417
73;7141;7141;7282;7837;8578;8907;9622;10607;11398;11816;12307;13051;13356;13913;14340;13855;13884;13530;13495;13466;13098;12589;13341;13778;13225;13577;13053;12395;12380;12617;13264;14102;15020;15800;15099;14895;15139;15656;16316;17340;18273;18395;18354;18291;18046;18390;17912;17556;17705;17287;17008;16716;16326;15613;15305;14958;14522;14745;15277;15355;16159;16001;15802;16178;15371;15536;15792;14705;14482;15476;15649;14311;13353;13720;12370;13703;12592;13272;12876;12849;12843;12881;12248;13308;13189;13710;12980;13562;13467;13445;13930;13746;13006;13805;12679;12424;12728;13521;13320;12902;13683;13737;13605;13843;12775;13221;14061;13539;13352;13325;14014;12952;12485;13322;13921;13121;12964;13644;13347;14415;14330;13347;14256;13256;13114;12984;13954;14122;13503;13637;14293;13057;13515;13389;14200;13543;13429;13508;13279;13631;13598;11856;13569;13947;14204;13546;13256;14221;14363;13869;14097;13307;14111;14464;13799;13904;13328;13707;14517;13680;13191;14677;14282;14400;13078;13148;13039;13835;13010;14270;13096;13133;13964;14881;13582;14535;13450;13952;13851;13585;13840;13778;14027;12971;13737;14319;13415;13924;13384;13267;13736;13692;12909;14323;14078;13897;13393;13151;13141;14111;12709
74;6734;6734;7132;7271;7825;8560;8897;9599;10583;11363;11786;12267;13011;13316;13857;14279;13807;13822;13469;13447;13393;13043;12522;13199;13611;13062;13412;12899;12242;12245;12474;13108;13964;14839;15595;14895;14704;14967;15419;16022;17051;17975;18099;18050;17970;17736;18071;17609;17259;17409;17006;16725;16431;16008;15281;14974;14668;14252;14453;15001;15050;15869;15689;15511;15884;15079;15279;15527;14447;14197;15201;15367;14030;13105;13480;12131;13446;12336;13055;12657;12606;12640;12666;12073;13069;12978;13491;12770;13375;13279;13278;13741;13559;12828;13637;12492;12257;12568;13323;13135;12726;13521;13560;13421;13692;12614;13049;13905;13369;13178;13186;13856;12828;12337;13168;13779;12991;12831;13500;13208;14292;14177;13229;14112;13118;13003;12869;13828;13996;13375;13503;14180;12947;13400;13270;14083;13425;13313;13411;13183;13509;13487;11747;13441;13826;14087;13461;13152;14114;14280;13793;14044;13238;14049;14402;13721;13840;13269;13649;14441;13619;13122;14602;14201;14338;13008;13079;12983;13779;12933;14201;13027;13081;13901;14793;13520;14461;13380;13885;13790;13520;13776;13712;13967;12901;13657;14252;13361;13864;13317;13208;13657;13634;12851;14255;14001;13832;13332;13081;13071;14041
75;6581;6581;6722;7126;7266;7816;8555;8885;9585;10548;11319;11744;12211;12958;13261;13801;14198;13736;13745;13390;13351;13300;12951;12420;13018;13408;12841;13201;12690;12044;12052;12246;12915;13746;14610;15341;14685;14504;14734;15079;15696;16691;17578;17713;17655;17612;17351;17675;17218;16904;17068;16657;16392;16120;15626;14938;14636;14331;13912;14110;14639;14757;15486;15359;15184;15552;14787;14951;15218;14137;13891;14878;15041;13722;12834;13213;11854;13173;12073;12811;12402;12351;12371;12405;11845;12816;12733;13267;12553;13128;13038;13031;13504;13312;12577;13404;12280;12050;12374;13136;12933;12522;13308;13373;13220;13499;12440;12883;13709;13191;12989;12999;13656;12671;12162;12988;13595;12814;12661;13337;13041;14134;13996;13090;13956;12969;12853;12729;13683;13863;13213;13363;14035;12812;13273;13118;13940;13274;13207;13263;13071;13394;13357;11649;13328;13699;13947;13341;13041;13990;14218;13707;13973;13156;13961;14335;13640;13763;13204;13564;14372;13543;13051;14501;14130;14258;12943;13008;12906;13713;12863;14112;12937;12996;13821;14695;13442;14376;13299;13823;13701;13446;13696;13632;13882;12834;13583;14172;13295;13781;13239;13135;13570;13560;12768;14181;13941;13757;13255;13008;12988
76;6137;6137;6573;6713;7111;7259;7803;8542;8867;9573;10502;11259;11690;12134;12892;13169;13696;14069;13606;13601;13262;13211;13154;12791;12262;12760;13156;12553;12923;12405;11802;11778;11963;12644;13431;14299;15021;14380;14204;14385;14665;15286;16220;17058;17240;17211;17146;16925;17160;16760;16439;16620;16203;15941;15703;15187;14519;14187;13916;13492;13721;14248;14337;15022;14952;14807;15161;14412;14572;14829;13721;13516;14504;14646;13356;12546;12862;11576;12828;11770;12512;12111;12081;12065;12122;11546;12495;12443;12974;12268;12841;12753;12725;13203;13050;12325;13125;12039;11815;12130;12859;12681;12286;13068;13114;12991;13230;12216;12642;13482;12976;12765;12766;13447;12477;11947;12777;13373;12608;12478;13118;12841;13914;13792;12900;13757;12798;12659;12547;13488;13674;13036;13169;13853;12668;13100;12940;13760;13095;13040;13108;12912;13220;13208;11527;13165;13550;13763;13206;12890;13817;14099;13589;13874;13048;13873;14235;13536;13676;13108;13458;14284;13432;12951;14411;14035;14142;12845;12908;12808;13612;12769;14002;12840;12909;13702;14578;13329;14277;13217;13705;13591;13358;13594;13543;13791;12728;13483;14066;13214;13664;13166;13034;13464;13446;12669;14083;13844;13648;13154;12903
77;5504;5504;6133;6566;6708;7099;7242;7796;8532;8850;9552;10438;11154;11586;12019;12768;13024;13537;13865;13408;13361;13050;12974;12932;12550;12046;12420;12799;12186;12561;12066;11447;11433;11609;12292;13070;13897;14553;13942;13806;13960;14149;14767;15677;16510;16630;16609;16566;16349;16594;16184;15901;16071;15672;15429;15118;14644;14017;13702;13423;13013;13268;13744;13844;14521;14482;14367;14716;13956;14135;14345;13284;13094;14068;14221;12944;12163;12460;11213;12464;11382;12109;11790;11724;11740;11791;11238;12164;12094;12628;11929;12511;12473;12432;12894;12741;12039;12812;11739;11559;11857;12566;12411;12023;12804;12846;12682;12960;11961;12351;13246;12734;12509;12503;13196;12252;11737;12552;13115;12389;12235;12878;12599;13687;13539;12688;13502;12584;12439;12351;13256;13436;12847;12980;13663;12448;12903;12742;13559;12922;12843;12896;12738;13037;13036;11375;12978;13376;13577;13023;12728;13649;13978;13448;13738;12952;13756;14100;13433;13549;12999;13349;14166;13299;12837;14276;13924;14007;12736;12790;12713;13496;12648;13870;12718;12794;13583;14429;13204;14154;13110;13601;13472;13228;13461;13410;13683;12641;13370;13951;13086;13535;13044;12921;13351;13328;12547;13943;13732;13532;13023
78;5262;5262;5492;6119;6555;6688;7085;7223;7776;8498;8823;9514;10303;11000;11430;11837;12575;12789;13245;13579;13127;13087;12719;12651;12591;12211;11703;11998;12304;11730;12068;11598;10988;11007;11130;11801;12576;13368;13998;13404;13271;13457;13578;14135;15007;15758;15924;15910;15886;15711;15940;15505;15242;15404;15021;14767;14546;14087;13440;13139;12882;12507;12745;13201;13293;13942;13933;13839;14170;13454;13640;13807;12781;12605;13564;13706;12486;11740;12061;10787;12034;10982;11705;11381;11332;11340;11382;10879;11768;11722;12221;11563;12159;12064;12054;12503;12385;11696;12445;11390;11234;11547;12226;12065;11714;12464;12530;12356;12676;11655;12039;12918;12431;12209;12226;12889;11954;11487;12260;12801;12115;11956;12610;12331;13373;13228;12421;13212;12306;12185;12125;12991;13161;12605;12735;13388;12235;12678;12513;13285;12686;12644;12673;12524;12793;12800;11192;12769;13165;13355;12817;12533;13416;13807;13274;13597;12799;13595;13916;13287;13398;12843;13198;14029;13143;12697;14105;13749;13841;12576;12662;12566;13345;12498;13737;12574;12627;13413;14247;13064;14012;12955;13443;13304;13077;13304;13249;13534;12490;13211;13787;12926;13388;12899;12778;13192;13164;12408;13790;13572;13394
79;4841;4841;5255;5482;6108;6541;6677;7066;7198;7753;8448;8775;9440;10114;10795;11182;11565;12260;12442;12879;13201;12719;12646;12237;12238;12104;11707;11239;11405;11735;11123;11492;11008;10416;10467;10589;11223;11981;12734;13352;12734;12637;12810;12886;13400;14252;14925;15090;15128;15084;14925;15108;14734;14491;14641;14301;14057;13862;13392;12790;12491;12224;11935;12176;12548;12662;13293;13313;13231;13517;12896;13080;13230;12215;12099;13011;13113;11936;11254;11594;10331;11573;10566;11200;10948;10891;10879;10973;10503;11333;11287;11762;11163;11684;11647;11638;12081;11969;11321;12066;11019;10874;11156;11850;11680;11348;12054;12145;11983;12267;11311;11695;12519;12055;11868;11897;12540;11633;11190;11954;12427;11782;11681;12244;11984;13031;12894;12098;12883;11998;11881;11827;12702;12830;12330;12441;13072;11943;12381;12248;13020;12433;12379;12386;12277;12513;12534;10992;12507;12896;13088;12582;12279;13192;13600;13084;13427;12636;13424;13717;13095;13229;12682;13018;13802;12976;12541;13928;13575;13644;12402;12497;12376;13137;12331;13539;12403;12456;13230;14044;12878;13824;12768;13261;13124;12896;13110;13070;13325;12342;13040;13603;12756;13219;12715;12600;12987;12988;12224;13602;13383
80;4512;4512;4826;5241;5462;6092;6512;6634;7031;7146;7701;8369;8660;9330;9847;10450;10798;11171;11797;11951;12358;12599;12137;12058;11690;11624;11478;11094;10662;10697;11046;10469;10762;10327;9766;9806;9952;10504;11243;11949;12466;11926;11883;11997;12109;12586;13375;14012;14165;14240;14195;14002;14227;13835;13625;13750;13406;13231;13027;12624;12063;11797;11567;11225;11521;11766;11984;12573;12644;12502;12855;12234;12434;12566;11554;11529;12378;12487;11379;10714;11070;9800;11013;10069;10688;10460;10406;10371;10486;10025;10821;10808;11267;10686;11175;11126;11153;11582;11458;10849;11584;10618;10417;10777;11407;11258;10912;11623;11718;11535;11829;10886;11265;12072;11656;11424;11508;12142;11275;10815;11602;12020;11423;11315;11832;11604;12624;12497;11724;12488;11631;11538;11498;12305;12478;11986;12085;12723;11661;12009;11933;12676;12135;12040;12090;11958;12173;12221;10711;12212;12596;12782;12269;11995;12893;13359;12830;13159;12414;13177;13478;12846;13018;12467;12808;13571;12754;12318;13705;13344;13369;12187;12281;12174;12885;12108;13292;12192;12265;13009;13805;12659;13573;12519;13014;12882;12682;12877;12875;13117;12135;12816;13390;12537;12991;12480;12395;12788;12778;11999;13374
81;4065;4065;4491;4807;5224;5436;6063;6469;6576;6938;7050;7578;8229;8487;9130;9474;9986;10299;10633;11169;11276;11612;11863;11338;11302;10858;10791;10649;10228;9871;9883;10222;9682;9940;9525;8985;8993;9238;9678;10423;11057;11516;10993;10989;11091;11251;11655;12411;13040;13094;13194;13192;13045;13180;12872;12648;12802;12434;12298;12133;11810;11270;11054;10833;10500;10789;11078;11197;11798;11897;11718;12048;11491;11729;11860;10868;10898;11625;11781;10778;10121;10472;9285;10413;9500;10130;9957;9868;9853;9946;9505;10270;10266;10694;10197;10637;10614;10625;11017;10933;10351;11048;10175;9951;10321;10903;10773;10444;11145;11255;11056;11338;10446;10784;11563;11190;10956;11058;11711;10801;10418;11145;11594;10983;10881;11389;11155;12189;12055;11312;12063;11252;11143;11082;11893;12046;11585;11682;12329;11302;11614;11556;12298;11756;11644;11734;11614;11805;11864;10349;11844;12213;12440;11921;11666;12533;13069;12533;12875;12140;12878;13206;12565;12713;12195;12520;13273;12520;12057;13417;13067;13113;11940;12016;11930;12619;11872;13029;11945;12011;12706;13499;12393;13312;12241;12736;12591;12428;12598;12624;12824;11872;12534;13070;12286;12713;12190;12123;12519;12530;11760
82;3727;3727;4044;4477;4775;5184;5393;5997;6387;6477;6804;6878;7363;7975;8192;8748;8945;9405;9745;9935;10406;10466;10719;10950;10388;10301;9861;9870;9728;9255;8884;9031;9315;8847;9040;8665;8153;8173;8393;8798;9477;10062;10461;9996;9955;10008;10296;10706;11393;11968;12007;12105;12123;11924;12141;11805;11533;11732;11426;11297;11123;10922;10487;10256;9997;9792;10017;10277;10364;11008;11090;10840;11211;10679;10918;11083;10211;10194;10910;11065;10104;9493;9856;8716;9770;8897;9502;9371;9362;9257;9361;8949;9718;9653;10085;9625;10045;9997;10057;10471;10336;9844;10438;9649;9441;9804;10341;10215;9915;10611;10730;10522;10752;9956;10308;10962;10644;10452;10561;11139;10354;9946;10705;11099;10517;10453;10903;10704;11661;11605;10830;11573;10785;10702;10645;11411;11564;11134;11244;11858;10855;11159;11159;11812;11321;11232;11298;11203;11423;11455;10024;11439;11830;12031;11521;11265;12132;12719;12186;12560;11813;12572;12872;12226;12384;11878;12231;12929;12202;11775;13069;12749;12820;11646;11692;11630;12336;11548;12702;11660;11718;12442;13158;12104;12973;11939;12416;12273;12108;12251;12302;12514;11613;12214;12758;12014;12441;11864;11803;12219;12204
83;3394;3394;3697;4021;4440;4735;5096;5295;5878;6214;6260;6592;6619;7016;7587;7710;8207;8298;8663;8912;9101;9509;9466;9745;9882;9319;9162;8788;8803;8586;8190;7836;8022;8303;7926;8067;7730;7289;7268;7483;7844;8495;9003;9298;8912;8908;8989;9348;9681;10294;10775;10820;10974;10975;10727;10972;10701;10426;10663;10336;10278;10084;10002;9608;9424;9121;8998;9209;9439;9465;10109;10179;9974;10305;9855;10050;10223;9444;9431;10131;10265;9402;8822;9200;8116;9069;8286;8888;8736;8724;8654;8766;8317;9076;9021;9466;9015;9395;9335;9438;9800;9674;9245;9846;9064;8901;9196;9725;9595;9362;9976;10120;9933;10155;9391;9773;10368;10089;9899;10029;10566;9861;9391;10180;10540;10009;9918;10354;10188;11049;11065;10306;10990;10276;10165;10156;10865;11044;10615;10736;11310;10372;10673;10692;11320;10813;10798;10837;10745;10935;10974;9620;10982;11363;11568;11039;10843;11657;12338;11816;12157;11456;12203;12523;11870;11992;11515;11878;12541;11825;11445;12679;12359;12455;11280;11330;11254;11963;11205;12300;11296;11379;12064;12772;11784;12593;11568;12081;11906;11754;11903;11964;12160;11241;11842;12405;11632;12084;11530;11427;11861
84;2914;2914;3387;3673;3973;4370;4637;4974;5132;5651;5931;5887;6211;6207;6491;6981;7052;7380;7522;7773;7914;8084;8437;8388;8547;8643;8136;7976;7606;7692;7412;7048;6733;7083;7279;6912;7030;6749;6347;6337;6507;6842;7427;7816;8046;7840;7842;7886;8355;8649;9136;9603;9614;9795;9782;9530;9783;9533;9338;9532;9266;9140;9018;9044;8661;8488;8301;8149;8371;8528;8593;9152;9259;9073;9384;8999;9168;9312;8695;8715;9350;9498;8655;8151;8456;7483;8359;7673;8187;8069;8070;8041;8072;7681;8439;8327;8786;8331;8708;8686;8750;9130;9018;8634;9195;8475;8282;8568;9049;8961;8763;9336;9504;9292;9498;8822;9207;9717;9484;9311;9422;9941;9285;8804;9586;9931;9395;9346;9792;9641;10491;10439;9779;10362;9709;9596;9651;10341;10473;10068;10153;10701;9878;10106;10151;10758;10247;10265;10326;10221;10397;10439;9177;10507;10817;11059;10551;10338;11095;11880;11396;11700;11012;11801;12078;11419;11580;11096;11467;12107;11415;11033;12228;11915;12014;10874;10927;10808;11515;10820;11917;10888;10993;11625;12313;11339;12168;11112;11663;11478;11338;11457;11499;11784;10814;11401;11961;11223;11648;11154;11012
85;2641;2641;2908;3373;3593;3879;4252;4473;4751;4869;5290;5511;5401;5658;5579;5854;6200;6222;6394;6560;6818;6921;7028;7201;7188;7286;7367;6897;6713;6388;6458;6245;5859;5635;6059;6272;5928;6011;5795;5451;5434;5551;5865;6292;6626;6894;6738;6781;6789;7320;7600;8020;8443;8432;8613;8533;8335;8613;8374;8197;8409;8139;8104;7958;8157;7776;7592;7403;7320;7511;7709;7716;8190;8350;8171;8460;8082;8219;8412;7984;7947;8498;8707;7883;7442;7728;6862;7677;6996;7486;7371;7419;7351;7458;7007;7739;7682;8076;7693;8073;8056;8055;8429;8338;7978;8470;7816;7635;7891;8382;8323;8132;8707;8822;8613;8824;8256;8567;8993;8856;8736;8837;9273;8692;8155;8966;9287;8795;8770;9151;9048;9860;9789;9162;9654;9136;9025;9120;9720;9910;9457;9567;10055;9289;9544;9574;10149;9657;9684;9754;9666;9870;9900;8648;9943;10233;10471;10030;9839;10518;11368;10926;11240;10565;11283;11582;10961;11113;10653;11011;11598;10914;10594;11691;11418;11576;10410;10510;10329;11050;10347;11407;10420;10527;11129;11777;10867;11638;10685;11191;11005;10848;10968;11045;11257;10335;10930;11443;10775;11174;10687
86;2224;2224;2631;2899;3352;3465;3727;4041;4193;4413;4490;4792;4950;4751;4961;4826;5005;5270;5190;5275;5582;5775;5874;5881;5958;5996;6039;6066;5634;5499;5169;5237;5046;4718;4533;5105;5278;4952;4992;4818;4578;4566;4648;4925;5266;5544;5786;5625;5696;5703;6295;6514;6982;7279;7232;7475;7380;7205;7494;7192;7068;7281;7074;7024;6908;7238;6859;6716;6547;6445;6575;6882;6838;7273;7406;7201;7558;7203;7323;7520;7251;7152;7679;7893;7140;6725;6990;6231;6965;6323;6783;6665;6719;6678;6766;6391;7046;7025;7328;7009;7367;7402;7338;7701;7656;7317;7776;7157;7033;7231;7669;7619;7496;8036;8098;7924;8175;7625;7873;8316;8137;8126;8153;8593;8053;7565;8292;8604;8169;8139;8508;8469;9136;9049;8538;8952;8492;8394;8499;9013;9254;8806;8976;9402;8706;8959;8976;9505;9031;9051;9145;9110;9268;9252;8138;9346;9616;9827;9439;9213;9903;10824;10396;10667;10066;10729;11044;10432;10540;10157;10505;11028;10435;10113;11123;10871;10987;9909;10007;9824;10495;9849;10831;9936;10041;10621;11243;10339;11058;10185;10593;10470;10315;10445;10547;10734;9790;10445;10899;10241;10656
87;2078;2078;2217;2616;2868;3290;3290;3470;3737;3836;3962;4010;4168;4260;4060;4093;3914;4043;4154;4104;4105;4567;4703;4767;4682;4802;4848;4863;4773;4430;4292;4053;4122;3957;3695;3526;4213;4320;4004;4064;3956;3729;3725;3833;3991;4326;4525;4693;4607;4635;4607;5328;5560;5924;6222;6197;6380;6276;6137;6395;6098;5997;6236;6064;5930;5883;6311;5948;5837;5742;5641;5733;6028;5973;6407;6490;6329;6672;6341;6443;6651;6463;6417;6877;7080;6437;5979;6257;5560;6225;5664;6076;5977;5986;6006;6078;5732;6322;6322;6600;6316;6626;6706;6656;6991;6934;6646;7039;6495;6364;6565;6943;6936;6829;7270;7348;7199;7455;6980;7185;7613;7466;7454;7454;7862;7443;6931;7582;7880;7510;7497;7870;7813;8415;8357;7838;8251;7834;7789;7843;8369;8541;8136;8305;8724;8047;8333;8300;8803;8404;8350;8486;8457;8626;8623;7578;8719;8932;9114;8831;8596;9268;10195;9828;10139;9467;10149;10445;9852;9933;9616;9919;10431;9860;9561;10490;10300;10390;9392;9468;9337;9901;9294;10197;9390;9468;10022;10612;9801;10456;9653;10032;9909;9733;9884;9968;10168;9207;9843;10281;9643
88;1784;1784;2066;2196;2574;2777;3155;3000;3126;3323;3336;3405;3340;3440;3449;3252;3241;3011;3110;3128;3043;2993;3619;3716;3762;3656;3670;3773;3688;3641;3403;3185;3079;3101;2966;2794;2671;3349;3422;3203;3207;3152;2976;2978;3112;3173;3432;3571;3801;3632;3689;3686;4418;4647;4968;5118;5184;5290;5208;5111;5330;5125;5015;5210;5015;4977;4905;5472;5100;5027;4908;4869;4926;5232;5189;5579;5643;5458;5781;5460;5626;5781;5751;5645;6086;6253;5718;5306;5485;4980;5531;5018;5426;5306;5312;5324;5422;5074;5641;5644;5887;5639;5922;5979;5928;6279;6229;5952;6338;5837;5711;5892;6220;6276;6140;6537;6603;6567;6720;6315;6502;6888;6705;6778;6784;7147;6772;6304;6873;7182;6849;6850;7173;7057;7667;7617;7165;7542;7167;7111;7181;7619;7848;7479;7617;8015;7374;7636;7637;8098;7700;7712;7838;7717;8004;7942;7013;8031;8257;8454;8187;7935;8541;9503;9208;9526;8870;9539;9761;9277;9281;9009;9273;9802;9227;8916;9827;9638;9711;8808;8896;8751;9263;8730;9549;8793;8858;9363;9930;9193;9791;9028;9372;9259;9096;9237;9362;9501;8607;9196;9620
89;1583;1583;1766;2034;2131;2450;2590;2891;2663;2700;2823;2728;2748;2654;2688;2630;2431;2348;2186;2203;2234;2054;2118;2770;2783;2799;2727;2736;2801;2691;2627;2503;2314;2235;2262;2100;1994;1922;2600;2654;2456;2468;2420;2297;2289;2428;2472;2623;2758;2897;2833;2868;2859;3611;3806;4105;4186;4173;4290;4211;4217;4413;4199;4152;4256;4100;4078;4048;4616;4342;4260;4182;4104;4190;4472;4416;4788;4869;4681;4921;4650;4871;4985;5039;4973;5333;5473;5011;4607;4839;4353;4840;4440;4748;4628;4651;4655;4741;4445;4997;4985;5238;4983;5287;5315;5212;5586;5529;5288;5653;5193;5060;5224;5546;5625;5459;5814;5917;5860;5999;5649;5845;6133;6005;6073;6099;6428;6114;5689;6186;6521;6214;6128;6467;6390;6962;6913;6491;6839;6489;6415;6493;6918;7150;6783;6908;7250;6684;6905;6944;7361;7027;7024;7125;7076;7356;7238;6384;7315;7532;7765;7519;7252;7856;8805;8564;8809;8223;8894;9068;8607;8612;8349;8623;9087;8564;8303;9179;8950;8959;8186;8232;8119;8615;8115;8884;8166;8210;8685;9219;8521;9088;8351;8677;8569;8420;8541;8707;8799;7986;8522
90;1373;1373;1560;1723;1965;1999;2202;2277;2439;2206;2191;2281;2143;2045;1963;1983;1863;1656;1594;1532;1499;1473;1359;1371;1986;2015;1994;1933;1954;1985;1935;1861;1781;1621;1583;1587;1462;1382;1343;1976;2012;1832;1897;1863;1733;1693;1847;1829;1974;2071;2169;2135;2203;2141;2913;3031;3232;3351;3329;3445;3392;3414;3568;3443;3341;3417;3295;3288;3274;3856;3599;3602;3499;3463;3516;3746;3725;4030;4087;3928;4146;3927;4130;4236;4306;4329;4635;4773;4395;3992;4211;3771;4238;3846;4103;4021;4053;4059;4164;3877;4339;4335;4573;4322;4596;4641;4553;4900;4811;4635;4926;4572;4455;4611;4858;4958;4810;5122;5251;5206;5277;5041;5191;5417;5383;5425;5430;5716;5443;5076;5531;5796;5533;5433;5795;5683;6208;6200;5834;6114;5831;5772;5820;6208;6438;6106;6152;6513;6017;6205;6256;6657;6335;6370;6449;6417;6654;6531;5785;6603;6822;6996;6851;6582;7144;8133;7861;8102;7578;8181;8386;7918;7886;7665;7907;8277;7937;7628;8394;8223;8238;7511;7540;7440;7901;7473;8173;7515;7574;7978;8452;7865;8325;7678;7987;7852;7771;7833;7972;8095;7357
